Horizont number: 0; Number of points: 0----------------------------------------
Horizont number: 1; Number of points: 688----------------------------------------
-0.299123;-0.0549023;-1.11182
-0.299123;-0.0548023;-1.11183
-0.299123;-0.0547023;-1.11184
-0.299123;-0.0546023;-1.11184
-0.299123;-0.0545023;-1.11185
-0.299123;-0.0544023;-1.11186
-0.299123;-0.0543023;-1.11187
-0.299123;-0.0542023;-1.11188
-0.299123;-0.0541023;-1.11193
-0.299123;-0.0540023;-1.11193
-0.299123;-0.0539023;-1.11194
-0.299123;-0.0538023;-1.11195
-0.299124;-0.0537024;-1.11199
-0.299124;-0.0536024;-1.112
-0.299124;-0.0535024;-1.11201
-0.299124;-0.0534023;-1.11202
-0.299124;-0.0533023;-1.11203
-0.299124;-0.0532023;-1.11204
-0.299124;-0.0531023;-1.11205
-0.299124;-0.0530023;-1.11205
-0.299124;-0.0529023;-1.11206
-0.299124;-0.0528023;-1.11207
-0.299124;-0.0527023;-1.11208
-0.299124;-0.0526023;-1.11209
-0.299124;-0.0525023;-1.1121
-0.299124;-0.0524023;-1.11211
-0.299124;-0.0523023;-1.11226
-0.299124;-0.0522023;-1.11227
-0.299124;-0.0521023;-1.11227
-0.299124;-0.0520023;-1.11228
-0.299124;-0.0519023;-1.11228
-0.299124;-0.0518023;-1.11229
-0.299124;-0.0517024;-1.11245
-0.299124;-0.0516024;-1.11245
-0.299124;-0.0515024;-1.11245
-0.299124;-0.0514024;-1.11245
-0.299124;-0.0513024;-1.11245
-0.299124;-0.0512023;-1.11246
-0.299124;-0.0511023;-1.11246
-0.299124;-0.0510023;-1.11246
-0.299124;-0.0509023;-1.11246
-0.299124;-0.0508023;-1.11246
-0.299124;-0.0507023;-1.11247
-0.299124;-0.0506023;-1.11247
-0.299124;-0.0505023;-1.11247
-0.299124;-0.0504023;-1.11247
-0.299124;-0.0503023;-1.11244
-0.299124;-0.0502023;-1.11245
-0.299124;-0.0501023;-1.11245
-0.299124;-0.0500023;-1.11245
-0.299124;-0.0499023;-1.11245
-0.299124;-0.0498024;-1.11263
-0.299124;-0.0497024;-1.11263
-0.299124;-0.0496024;-1.11262
-0.299124;-0.0495024;-1.11262
-0.299124;-0.0494023;-1.11262
-0.299124;-0.0493023;-1.11262
-0.299124;-0.0492023;-1.11262
-0.299124;-0.0491023;-1.11262
-0.299124;-0.0490023;-1.11261
-0.299124;-0.0489023;-1.11261
-0.299124;-0.0488023;-1.11261
-0.299124;-0.0487023;-1.11261
-0.299124;-0.0486023;-1.11261
-0.299124;-0.0485023;-1.11261
-0.299124;-0.0484023;-1.1126
-0.299124;-0.0483023;-1.11249
-0.299124;-0.0482023;-1.11249
-0.299124;-0.0481023;-1.11249
-0.299124;-0.0480023;-1.11249
-0.299124;-0.0479023;-1.1125
-0.299124;-0.0478024;-1.11245
-0.299124;-0.0477024;-1.11245
-0.299124;-0.0476024;-1.11245
-0.299124;-0.0475024;-1.11245
-0.299124;-0.0474023;-1.11245
-0.299124;-0.0473023;-1.11246
-0.299124;-0.0472023;-1.11246
-0.299124;-0.0471023;-1.11246
-0.299124;-0.0470023;-1.11246
-0.299124;-0.0469023;-1.11246
-0.299124;-0.0468023;-1.11246
-0.299124;-0.0467023;-1.11246
-0.299124;-0.0466023;-1.11246
-0.299124;-0.0465023;-1.11237
-0.299124;-0.0464023;-1.11237
-0.299124;-0.0463023;-1.11238
-0.299124;-0.0462023;-1.11238
-0.299124;-0.0461023;-1.11238
-0.299124;-0.0460023;-1.11239
-0.299124;-0.0459023;-1.11239
-0.299124;-0.0458024;-1.11271
-0.299124;-0.0457024;-1.11271
-0.299124;-0.0456024;-1.1127
-0.299124;-0.0455023;-1.1127
-0.299124;-0.0454023;-1.1127
-0.299124;-0.0453023;-1.1127
-0.299124;-0.0452023;-1.11269
-0.299124;-0.0451023;-1.11269
-0.299124;-0.0450023;-1.11269
-0.299124;-0.0449023;-1.11269
-0.299124;-0.0448023;-1.11268
-0.299124;-0.0447023;-1.11268
-0.299124;-0.0446023;-1.11268
-0.299124;-0.0445023;-1.11268
-0.299124;-0.0444023;-1.11267
-0.299123;-0.0443023;-1.11259
-0.299123;-0.0442023;-1.11259
-0.299123;-0.0441023;-1.11259
-0.299123;-0.0440023;-1.11259
-0.299123;-0.0439024;-1.11276
-0.299123;-0.0438024;-1.11275
-0.299123;-0.0437024;-1.11274
-0.299123;-0.0436024;-1.11274
-0.299123;-0.0435023;-1.11273
-0.299123;-0.0434023;-1.11272
-0.299123;-0.0433023;-1.11272
-0.299123;-0.0432023;-1.11271
-0.299123;-0.0431023;-1.1127
-0.299123;-0.0430023;-1.1127
-0.299123;-0.0429023;-1.11269
-0.299123;-0.0428023;-1.11268
-0.299123;-0.0427023;-1.11268
-0.299123;-0.0426023;-1.11267
-0.299123;-0.0425023;-1.11266
-0.299123;-0.0424023;-1.11266
-0.299123;-0.0423023;-1.11265
-0.299123;-0.0422023;-1.11263
-0.299123;-0.0421023;-1.11262
-0.299123;-0.0420023;-1.11262
-0.299123;-0.0419024;-1.11286
-0.299123;-0.0418024;-1.11285
-0.299123;-0.0417024;-1.11284
-0.299123;-0.0416024;-1.11283
-0.299123;-0.0415023;-1.11282
-0.299123;-0.0414023;-1.11281
-0.299123;-0.0413023;-1.1128
-0.299124;-0.0412023;-1.11279
-0.299124;-0.0411023;-1.11278
-0.299124;-0.0410023;-1.11277
-0.299124;-0.0409023;-1.11275
-0.299124;-0.0408023;-1.11274
-0.299124;-0.0407023;-1.11273
-0.299124;-0.0406023;-1.1126
-0.299124;-0.0405023;-1.11259
-0.299124;-0.0404023;-1.11258
-0.299124;-0.0403023;-1.11257
-0.299124;-0.0402023;-1.11255
-0.299124;-0.0401023;-1.11254
-0.299124;-0.0400024;-1.11274
-0.299124;-0.0399024;-1.11273
-0.299124;-0.0398024;-1.11272
-0.299124;-0.0397024;-1.11271
-0.299124;-0.0396024;-1.11269
-0.299124;-0.0395023;-1.11268
-0.299124;-0.0394023;-1.11267
-0.299124;-0.0393023;-1.11266
-0.299124;-0.0392023;-1.11265
-0.299124;-0.0391023;-1.11263
-0.299124;-0.0390023;-1.11262
-0.299124;-0.0389023;-1.1125
-0.299124;-0.0388023;-1.11249
-0.299124;-0.0387023;-1.11248
-0.299124;-0.0386023;-1.11247
-0.299124;-0.0385023;-1.11246
-0.299124;-0.0384023;-1.11244
-0.299124;-0.0383023;-1.11243
-0.299124;-0.0382023;-1.11242
-0.299124;-0.0381023;-1.11241
-0.299124;-0.0380024;-1.11263
-0.299124;-0.0379024;-1.11261
-0.299124;-0.0378024;-1.1126
-0.299124;-0.0377024;-1.11258
-0.299124;-0.0376024;-1.11256
-0.299124;-0.0375023;-1.11255
-0.299124;-0.0374023;-1.11253
-0.299124;-0.0373023;-1.11252
-0.299124;-0.0372023;-1.11244
-0.299124;-0.0371023;-1.11243
-0.299124;-0.0370023;-1.11241
-0.299124;-0.0369023;-1.11239
-0.299124;-0.0368023;-1.11238
-0.299124;-0.0367023;-1.11236
-0.299124;-0.0366023;-1.11234
-0.299124;-0.0365023;-1.11233
-0.299124;-0.0364023;-1.11231
-0.299124;-0.0363023;-1.11229
-0.299124;-0.0362023;-1.11228
-0.299124;-0.0361024;-1.11221
-0.299124;-0.0360024;-1.11219
-0.299124;-0.0359024;-1.11218
-0.299124;-0.0358024;-1.11217
-0.299124;-0.0357024;-1.11215
-0.299124;-0.0356023;-1.11214
-0.299124;-0.0355023;-1.11213
-0.299124;-0.0354023;-1.11205
-0.299124;-0.0353023;-1.11204
-0.299124;-0.0352023;-1.11202
-0.299124;-0.0351023;-1.11201
-0.299124;-0.0350023;-1.112
-0.299124;-0.0349023;-1.11199
-0.299124;-0.0348023;-1.11197
-0.299124;-0.0347023;-1.11196
-0.299124;-0.0346023;-1.11195
-0.299124;-0.0345023;-1.11193
-0.299124;-0.0344023;-1.11192
-0.299124;-0.0343023;-1.11191
-0.299124;-0.0342023;-1.1119
-0.299124;-0.0341024;-1.11188
-0.299124;-0.0340024;-1.11187
-0.299124;-0.0339024;-1.11186
-0.299124;-0.0338024;-1.11185
-0.299124;-0.0337024;-1.11183
-0.299124;-0.0336023;-1.11182
-0.299124;-0.0335023;-1.11181
-0.299124;-0.0334023;-1.11179
-0.299124;-0.0333023;-1.11178
-0.299124;-0.0332023;-1.11176
-0.299124;-0.0331023;-1.11175
-0.299124;-0.0330023;-1.11173
-0.299124;-0.0329023;-1.11172
-0.299124;-0.0328023;-1.11171
-0.299124;-0.0327023;-1.11169
-0.299124;-0.0326023;-1.11168
-0.299124;-0.0325023;-1.11166
-0.299124;-0.0324023;-1.11165
-0.299124;-0.0323023;-1.11163
-0.299124;-0.0322024;-1.11159
-0.299124;-0.0321024;-1.11158
-0.299124;-0.0320024;-1.11157
-0.299124;-0.0319024;-1.11156
-0.299124;-0.0318023;-1.11155
-0.299124;-0.0317023;-1.11154
-0.299124;-0.0316023;-1.11152
-0.299124;-0.0315023;-1.11158
-0.299124;-0.0314023;-1.11157
-0.299124;-0.0313023;-1.11155
-0.299124;-0.0312023;-1.11154
-0.299124;-0.0311023;-1.11152
-0.299124;-0.0310023;-1.11151
-0.299124;-0.0309023;-1.11149
-0.299124;-0.0308023;-1.11148
-0.299124;-0.0307023;-1.11146
-0.299124;-0.0306023;-1.11145
-0.299124;-0.0305023;-1.11144
-0.299124;-0.0304023;-1.11142
-0.299124;-0.0303023;-1.11141
-0.299124;-0.0302024;-1.11142
-0.299124;-0.0301024;-1.11141
-0.299124;-0.0300024;-1.1114
-0.299124;-0.0299024;-1.11138
-0.299124;-0.0298024;-1.11137
-0.299124;-0.0297024;-1.11136
-0.299124;-0.0296024;-1.11135
-0.299124;-0.0295024;-1.11147
-0.299124;-0.0294024;-1.11145
-0.299124;-0.0293024;-1.11144
-0.299124;-0.0292024;-1.11142
-0.299124;-0.0291024;-1.1114
-0.299124;-0.0290024;-1.11139
-0.299124;-0.0289024;-1.11137
-0.299124;-0.0288024;-1.11135
-0.299124;-0.0287024;-1.11134
-0.299124;-0.0286024;-1.11132
-0.299124;-0.0285024;-1.1113
-0.299124;-0.0284024;-1.11129
-0.299124;-0.0283024;-1.11127
-0.299124;-0.0282024;-1.11125
-0.299124;-0.0281024;-1.11124
-0.299124;-0.0280024;-1.11122
-0.299124;-0.0279024;-1.1112
-0.299124;-0.0278024;-1.11119
-0.299124;-0.0277024;-1.11117
-0.299124;-0.0276024;-1.11115
-0.299124;-0.0275024;-1.11114
-0.299124;-0.0274024;-1.11112
-0.299124;-0.0273024;-1.1111
-0.299124;-0.0272024;-1.11109
-0.299124;-0.0271024;-1.11107
-0.299124;-0.0270024;-1.11105
-0.299124;-0.0269024;-1.11104
-0.299124;-0.0268024;-1.11102
-0.299124;-0.0267024;-1.111
-0.299124;-0.0266024;-1.11099
-0.299123;-0.0265024;-1.11094
-0.299123;-0.0264024;-1.11092
-0.299123;-0.0263024;-1.11098
-0.299123;-0.0262024;-1.11096
-0.299123;-0.0261024;-1.11094
-0.299123;-0.0260024;-1.11092
-0.299123;-0.0259024;-1.1109
-0.299123;-0.0258024;-1.11088
-0.299124;-0.0257024;-1.11082
-0.299124;-0.0256024;-1.1108
-0.299124;-0.0255024;-1.11078
-0.299124;-0.0254024;-1.11076
-0.299124;-0.0253024;-1.11075
-0.299124;-0.0252024;-1.11073
-0.299124;-0.0251024;-1.11071
-0.299124;-0.0250024;-1.11075
-0.299124;-0.0249024;-1.11073
-0.299124;-0.0248024;-1.11071
-0.299124;-0.0247024;-1.11069
-0.299124;-0.0246024;-1.11067
-0.299124;-0.0245024;-1.11065
-0.299124;-0.0244024;-1.11087
-0.299124;-0.0243024;-1.11084
-0.299124;-0.0242024;-1.11081
-0.299124;-0.0241024;-1.11079
-0.299124;-0.0240024;-1.11076
-0.299124;-0.0239024;-1.11074
-0.299124;-0.0238024;-1.11071
-0.299124;-0.0237024;-1.11069
-0.299124;-0.0236024;-1.11066
-0.299124;-0.0235024;-1.11063
-0.299124;-0.0234024;-1.11066
-0.299124;-0.0233024;-1.11063
-0.299124;-0.0232024;-1.1106
-0.299124;-0.0231024;-1.11057
-0.299124;-0.0230024;-1.11055
-0.299124;-0.0229024;-1.11052
-0.299124;-0.0228024;-1.11049
-0.299124;-0.0227024;-1.11046
-0.299124;-0.0226024;-1.11044
-0.299124;-0.0225024;-1.11041
-0.299124;-0.0224024;-1.11041
-0.299124;-0.0223024;-1.11038
-0.299124;-0.0222024;-1.11035
-0.299124;-0.0221024;-1.11032
-0.299124;-0.0220024;-1.11029
-0.299124;-0.0219024;-1.11027
-0.299124;-0.0218024;-1.11024
-0.299124;-0.0217024;-1.11021
-0.299124;-0.0216024;-1.11018
-0.299124;-0.0215024;-1.11015
-0.299124;-0.0214024;-1.11012
-0.299124;-0.0213024;-1.11009
-0.299124;-0.0212024;-1.11006
-0.299124;-0.0211024;-1.11004
-0.299124;-0.0210024;-1.11001
-0.299124;-0.0209024;-1.10998
-0.299124;-0.0208024;-1.10995
-0.299124;-0.0207024;-1.10992
-0.299124;-0.0206024;-1.10989
-0.299124;-0.0205024;-1.10969
-0.299124;-0.0204024;-1.10966
-0.299124;-0.0203024;-1.10963
-0.299124;-0.0202024;-1.1096
-0.299124;-0.0201024;-1.10958
-0.299124;-0.0200024;-1.10955
-0.299124;-0.0199024;-1.10952
-0.299124;-0.0198024;-1.10958
-0.299124;-0.0197024;-1.10955
-0.299124;-0.0196024;-1.10951
-0.299124;-0.0195024;-1.10948
-0.299124;-0.0194024;-1.10944
-0.299124;-0.0193024;-1.10941
-0.299124;-0.0192024;-1.10938
-0.299124;-0.0191024;-1.10934
-0.299124;-0.0190024;-1.10931
-0.299124;-0.0189024;-1.10928
-0.299124;-0.0188024;-1.10924
-0.299124;-0.0187024;-1.10921
-0.299124;-0.0186024;-1.10917
Horizont number: 73; Number of points: 685----------------------------------------
-0.307624;-0.0869024;-1.09526
-0.307624;-0.0868024;-1.0953
-0.307624;-0.0867024;-1.09535
-0.307624;-0.0866024;-1.09539
-0.307624;-0.0865024;-1.09544
-0.307624;-0.0864023;-1.09548
-0.307624;-0.0863023;-1.09553
-0.307624;-0.0862023;-1.09557
-0.307624;-0.0861023;-1.09562
-0.307624;-0.0860023;-1.09566
-0.307624;-0.0859023;-1.09571
-0.307624;-0.0858023;-1.09575
-0.307624;-0.0857023;-1.0958
-0.307624;-0.0856023;-1.09584
-0.307624;-0.0855023;-1.09589
-0.307624;-0.0854023;-1.09593
-0.307624;-0.0853023;-1.09598
-0.307624;-0.0852023;-1.09602
-0.307624;-0.0851023;-1.09607
-0.307624;-0.0850023;-1.09611
-0.307624;-0.0849024;-1.09601
-0.307624;-0.0848024;-1.09606
-0.307624;-0.0847024;-1.09611
-0.307624;-0.0846023;-1.09616
-0.307624;-0.0845023;-1.09621
-0.307624;-0.0844023;-1.09626
-0.307624;-0.0843023;-1.0963
-0.307624;-0.0842023;-1.09635
-0.307624;-0.0841023;-1.0964
-0.307624;-0.0840023;-1.09645
-0.307624;-0.0839023;-1.0965
-0.307624;-0.0838023;-1.09655
-0.307624;-0.0837023;-1.0966
-0.307624;-0.0836023;-1.09664
-0.307624;-0.0835023;-1.09669
-0.307624;-0.0834023;-1.09674
-0.307624;-0.0833023;-1.09679
-0.307624;-0.0832023;-1.09684
-0.307624;-0.0831023;-1.09689
-0.307624;-0.0830024;-1.09747
-0.307624;-0.0829024;-1.09761
-0.307624;-0.0828024;-1.09765
-0.307624;-0.0827024;-1.09732
-0.307624;-0.0826024;-1.09737
-0.307624;-0.0825024;-1.09741
-0.307624;-0.0824023;-1.09745
-0.307624;-0.0823023;-1.09749
-0.307624;-0.0822023;-1.09754
-0.307624;-0.0821023;-1.09758
-0.307624;-0.0820023;-1.09762
-0.307624;-0.0819023;-1.09767
-0.307624;-0.0818023;-1.09771
-0.307624;-0.0817023;-1.09775
-0.307624;-0.0816023;-1.0978
-0.307624;-0.0815023;-1.09784
-0.307624;-0.0814023;-1.09788
-0.307624;-0.0813023;-1.09793
-0.307624;-0.0812023;-1.09797
-0.307624;-0.0811023;-1.09801
-0.307624;-0.0810024;-1.09818
-0.307624;-0.0809024;-1.09822
-0.307624;-0.0808024;-1.09827
-0.307624;-0.0807023;-1.09831
-0.307624;-0.0806023;-1.09835
-0.307624;-0.0805023;-1.09839
-0.307624;-0.0804023;-1.09843
-0.307624;-0.0803023;-1.09847
-0.307624;-0.0802023;-1.09851
-0.307624;-0.0801023;-1.09855
-0.307624;-0.0800023;-1.09859
-0.307624;-0.0799023;-1.09863
-0.307624;-0.0798023;-1.09867
-0.307624;-0.0797023;-1.09871
-0.307624;-0.0796023;-1.09875
-0.307624;-0.0795023;-1.09879
-0.307624;-0.0794023;-1.09883
-0.307624;-0.0793023;-1.09887
-0.307624;-0.0792023;-1.09891
-0.307624;-0.0791023;-1.09895
-0.307623;-0.0790024;-1.09897
-0.307624;-0.0790024;-1.09897
-0.307623;-0.0789024;-1.09901
-0.307623;-0.0788024;-1.09905
-0.307623;-0.0787024;-1.09909
-0.307623;-0.0786024;-1.09913
-0.307623;-0.0785023;-1.09917
-0.307623;-0.0784023;-1.09921
-0.307623;-0.0783023;-1.09925
-0.307623;-0.0782023;-1.09929
-0.307623;-0.0781023;-1.09933
-0.307623;-0.0780023;-1.09937
-0.307623;-0.0779023;-1.09941
-0.307623;-0.0778023;-1.09945
-0.307623;-0.0777023;-1.09949
-0.307623;-0.0776023;-1.09953
-0.307623;-0.0775023;-1.09957
-0.307623;-0.0774023;-1.09961
-0.307623;-0.0773023;-1.09965
-0.307623;-0.0772024;-1.09971
-0.307624;-0.0771024;-1.09975
-0.307624;-0.0770024;-1.09979
-0.307624;-0.0769024;-1.09983
-0.307624;-0.0768024;-1.09987
-0.307624;-0.0767023;-1.09991
-0.307624;-0.0766023;-1.09995
-0.307624;-0.0765023;-1.09999
-0.307624;-0.0764023;-1.10003
-0.307624;-0.0763023;-1.10007
-0.307624;-0.0762023;-1.10011
-0.307624;-0.0761023;-1.10015
-0.307624;-0.0760023;-1.10019
-0.307624;-0.0759023;-1.10023
-0.307624;-0.0758023;-1.10027
-0.307624;-0.0757023;-1.10031
-0.307624;-0.0756023;-1.10035
-0.307624;-0.0755023;-1.10039
-0.307624;-0.0754023;-1.10043
-0.307624;-0.0753023;-1.10047
-0.307624;-0.0752023;-1.10051
-0.307624;-0.0751024;-1.10076
-0.307624;-0.0750024;-1.1008
-0.307624;-0.0749024;-1.10083
-0.307624;-0.0748024;-1.10086
-0.307624;-0.0747024;-1.1009
-0.307624;-0.0746024;-1.10093
-0.307624;-0.0745023;-1.10096
-0.307624;-0.0744023;-1.10099
-0.307624;-0.0743023;-1.10103
-0.307624;-0.0742023;-1.10106
-0.307624;-0.0741023;-1.10109
-0.307624;-0.0740023;-1.10113
-0.307624;-0.0739023;-1.10116
-0.307624;-0.0738023;-1.10119
-0.307624;-0.0737023;-1.10123
-0.307624;-0.0736023;-1.10126
-0.307624;-0.0735023;-1.10129
-0.307624;-0.0734023;-1.10133
-0.307624;-0.0733023;-1.10136
-0.307624;-0.0732024;-1.10148
-0.307624;-0.0731024;-1.10151
-0.307624;-0.0730024;-1.10155
-0.307624;-0.0729024;-1.10158
-0.307624;-0.0728023;-1.10161
-0.307624;-0.0727023;-1.10164
-0.307624;-0.0726023;-1.10167
-0.307624;-0.0725023;-1.1017
-0.307624;-0.0724023;-1.10173
-0.307624;-0.0723023;-1.10176
-0.307624;-0.0722023;-1.1018
-0.307624;-0.0721023;-1.10183
-0.307624;-0.0720023;-1.10186
-0.307624;-0.0719023;-1.10189
-0.307624;-0.0718023;-1.10192
-0.307624;-0.0717023;-1.10195
-0.307624;-0.0716023;-1.10198
-0.307624;-0.0715023;-1.10202
-0.307624;-0.0714023;-1.10205
-0.307624;-0.0713023;-1.10208
-0.307624;-0.0712024;-1.10204
-0.307624;-0.0711024;-1.10208
-0.307624;-0.0710023;-1.10211
-0.307624;-0.0709023;-1.10215
-0.307624;-0.0708024;-1.10197
-0.307624;-0.0707024;-1.10201
-0.307624;-0.0706023;-1.10205
-0.307624;-0.0705023;-1.10208
-0.307624;-0.0704023;-1.10212
-0.307624;-0.0703023;-1.10216
-0.307624;-0.0702023;-1.1022
-0.307624;-0.0701023;-1.10224
-0.307624;-0.0700023;-1.10227
-0.307624;-0.0699023;-1.10231
-0.307624;-0.0698023;-1.10235
-0.307624;-0.0697023;-1.10239
-0.307624;-0.0696023;-1.10243
-0.307624;-0.0695023;-1.10246
-0.307624;-0.0694023;-1.1025
-0.307624;-0.0693024;-1.10213
-0.307624;-0.0692024;-1.10217
-0.307624;-0.0691024;-1.10221
-0.307624;-0.0690024;-1.10225
-0.307624;-0.0689024;-1.10229
-0.307624;-0.0688023;-1.10233
-0.307624;-0.0687023;-1.10238
-0.307624;-0.0686023;-1.10242
-0.307624;-0.0685023;-1.10246
-0.307624;-0.0684023;-1.1025
-0.307624;-0.0683023;-1.10254
-0.307624;-0.0682023;-1.10259
-0.307624;-0.0681023;-1.10263
-0.307624;-0.0680023;-1.10267
-0.307624;-0.0679023;-1.10271
-0.307624;-0.0678023;-1.10275
-0.307624;-0.0677023;-1.10279
-0.307624;-0.0676023;-1.10284
-0.307624;-0.0675023;-1.10288
-0.307624;-0.0674023;-1.10292
-0.307624;-0.0673024;-1.10314
-0.307624;-0.0672024;-1.10318
-0.307624;-0.0671024;-1.10322
-0.307624;-0.0670023;-1.10326
-0.307624;-0.0669023;-1.1033
-0.307624;-0.0668023;-1.10333
-0.307624;-0.0667023;-1.10337
-0.307624;-0.0666023;-1.10341
-0.307624;-0.0665023;-1.10345
-0.307624;-0.0664023;-1.10349
-0.307624;-0.0663023;-1.10353
-0.307624;-0.0662023;-1.10357
-0.307624;-0.0661023;-1.10361
-0.307624;-0.0660023;-1.10365
-0.307624;-0.0659023;-1.10369
-0.307624;-0.0658023;-1.10373
-0.307624;-0.0657023;-1.10377
-0.307624;-0.0656023;-1.10381
-0.307624;-0.0655023;-1.10385
-0.307624;-0.0654024;-1.10377
-0.307624;-0.0653024;-1.10391
-0.307624;-0.0652024;-1.10395
-0.307624;-0.0651024;-1.10399
-0.307624;-0.0650024;-1.10404
-0.307624;-0.0649024;-1.10408
-0.307624;-0.0648023;-1.10412
-0.307624;-0.0647023;-1.10416
-0.307624;-0.0646023;-1.1042
-0.307624;-0.0645023;-1.10424
-0.307624;-0.0644023;-1.10428
-0.307624;-0.0643023;-1.10432
-0.307624;-0.0642023;-1.10436
-0.307624;-0.0641023;-1.1044
-0.307624;-0.0640023;-1.10445
-0.307624;-0.0639023;-1.10449
-0.307624;-0.0638023;-1.10453
-0.307624;-0.0637023;-1.10457
-0.307624;-0.0636023;-1.10461
-0.307624;-0.0635023;-1.10465
-0.307624;-0.0634024;-1.10513
-0.307624;-0.0633024;-1.10517
-0.307624;-0.0632024;-1.1052
-0.307624;-0.0631023;-1.10523
-0.307624;-0.0630023;-1.10527
-0.307624;-0.0629023;-1.1053
-0.307624;-0.0628023;-1.10533
-0.307624;-0.0627023;-1.10537
-0.307624;-0.0626023;-1.1054
-0.307624;-0.0625023;-1.10544
-0.307624;-0.0624023;-1.10547
-0.307624;-0.0623023;-1.1055
-0.307624;-0.0622023;-1.10554
-0.307624;-0.0621023;-1.10557
-0.307624;-0.0620023;-1.1056
-0.307624;-0.0619023;-1.10564
-0.307624;-0.0618023;-1.10567
-0.307624;-0.0617023;-1.10571
-0.307624;-0.0616023;-1.10574
-0.307624;-0.0615024;-1.10588
-0.307624;-0.0614024;-1.10591
-0.307624;-0.0613024;-1.10594
-0.307624;-0.0612024;-1.10597
-0.307624;-0.0611023;-1.106
-0.307624;-0.0610023;-1.10603
-0.307624;-0.0609023;-1.10606
-0.307624;-0.0608023;-1.10609
-0.307624;-0.0607023;-1.10612
-0.307624;-0.0606023;-1.10615
-0.307624;-0.0605023;-1.10618
-0.307624;-0.0604023;-1.10621
-0.307624;-0.0603023;-1.10624
-0.307624;-0.0602023;-1.10627
-0.307624;-0.0601023;-1.1063
-0.307624;-0.0600023;-1.10633
-0.307624;-0.0599023;-1.10636
-0.307624;-0.0598023;-1.10639
-0.307624;-0.0597023;-1.10642
-0.307624;-0.0596023;-1.10645
-0.307624;-0.0595024;-1.10749
-0.307624;-0.0594024;-1.10751
-0.307624;-0.0593024;-1.10752
-0.307624;-0.0592024;-1.10754
-0.307624;-0.0591023;-1.10756
-0.307624;-0.0590023;-1.10757
-0.307624;-0.0589023;-1.10759
-0.307624;-0.0588024;-1.10705
-0.307624;-0.0587024;-1.10708
-0.307624;-0.0586024;-1.1071
-0.307624;-0.0585024;-1.10713
-0.307624;-0.0584023;-1.10715
-0.307624;-0.0583023;-1.10717
-0.307624;-0.0582023;-1.1072
-0.307624;-0.0581023;-1.10722
-0.307624;-0.0580023;-1.10724
-0.307624;-0.0579023;-1.10727
-0.307624;-0.0578023;-1.10729
-0.307624;-0.0577023;-1.10731
-0.307624;-0.0576024;-1.1078
-0.307624;-0.0575024;-1.10781
-0.307624;-0.0574024;-1.10783
-0.307624;-0.0573023;-1.10784
-0.307624;-0.0572023;-1.10786
-0.307624;-0.0571023;-1.10788
-0.307624;-0.0570023;-1.10789
-0.307624;-0.0569023;-1.10791
-0.307624;-0.0568023;-1.10792
-0.307624;-0.0567023;-1.10794
-0.307624;-0.0566023;-1.10795
-0.307624;-0.0565023;-1.10797
-0.307624;-0.0564023;-1.10798
-0.307624;-0.0563023;-1.108
-0.307624;-0.0562023;-1.10802
-0.307624;-0.0561023;-1.10803
-0.307624;-0.0560023;-1.10805
-0.307624;-0.0559023;-1.10806
-0.307624;-0.0558023;-1.10808
-0.307624;-0.0557023;-1.10809
-0.307624;-0.0556024;-1.10829
-0.307624;-0.0555024;-1.10829
-0.307624;-0.0554024;-1.1083
-0.307624;-0.0553024;-1.10831
-0.307624;-0.0552024;-1.10832
-0.307624;-0.0551023;-1.10833
-0.307624;-0.0550023;-1.10833
-0.307624;-0.0549023;-1.10834
-0.307624;-0.0548023;-1.10835
-0.307624;-0.0547023;-1.10836
-0.307624;-0.0546023;-1.10837
-0.307624;-0.0545023;-1.10837
-0.307624;-0.0544023;-1.10838
-0.307624;-0.0543023;-1.10839
-0.307624;-0.0542023;-1.1084
-0.307624;-0.0541023;-1.1084
-0.307624;-0.0540023;-1.10841
-0.307624;-0.0539023;-1.10842
-0.307624;-0.0538023;-1.10843
-0.307624;-0.0537024;-1.10866
-0.307624;-0.0536024;-1.10866
-0.307624;-0.0535024;-1.10867
-0.307624;-0.0534023;-1.10868
-0.307624;-0.0533023;-1.10868
-0.307624;-0.0532023;-1.10869
-0.307624;-0.0531023;-1.1087
-0.307624;-0.0530023;-1.10871
-0.307624;-0.0529023;-1.10871
-0.307624;-0.0528023;-1.10872
-0.307624;-0.0527023;-1.10873
-0.307624;-0.0526023;-1.10873
-0.307624;-0.0525023;-1.10874
-0.307624;-0.0524023;-1.10875
-0.307624;-0.0523023;-1.10875
-0.307624;-0.0522023;-1.10876
-0.307624;-0.0521023;-1.10877
-0.307624;-0.0520023;-1.10878
-0.307624;-0.0519023;-1.10878
-0.307624;-0.0518023;-1.10879
-0.307624;-0.0517024;-1.10903
-0.307624;-0.0516024;-1.10903
-0.307624;-0.0515024;-1.10903
-0.307624;-0.0514024;-1.10903
-0.307624;-0.0513024;-1.10903
-0.307624;-0.0512023;-1.10903
-0.307624;-0.0511023;-1.10903
-0.307624;-0.0510023;-1.10903
-0.307624;-0.0509023;-1.10903
-0.307624;-0.0508023;-1.10903
-0.307624;-0.0507023;-1.10903
-0.307624;-0.0506023;-1.10903
-0.307624;-0.0505023;-1.10903
-0.307624;-0.0504023;-1.10903
-0.307624;-0.0503023;-1.10904
-0.307624;-0.0502023;-1.10904
